offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
1024,4194304,0.01697629038244486,157.9082463616505,433891.1565266735,120.5253212574093
1024,8388608,0.03394841274712235,315.7779502961785,867676.408273356,241.0212245203767
2048,0.25,8.288186705840417e-06,0.07709422614652794,211.8350606136123,0.05884307239267009
2048,0.5,8.289204288303154e-06,0.07710363591877467,211.8609162727898,0.05885025452021939
2048,1,8.291230699342123e-06,0.07712245546827035,211.9126275801866,0.05886461877227406
2048,2,8.295277950765012e-06,0.07716009451632999,212.0160499419168,0.05889334720608801
2048,4,8.30336500712292e-06,0.07723537267929714,212.2228949334886,0.05895080414819129
2048,8,8.319543894685921e-06,0.07738592892928864,212.6365847054226,0.0590657179737285
2048,16,8.351922360816388e-06,0.07768704150475969,213.4639644476775,0.05929554567991041
2048,32,8.416678838329972e-06,0.07828926668389613,215.1187239991774,0.05975520111088261
2048,64,8.546147483912137e-06,0.07949371686072482,218.4282425943562,0.06067451183176562
2048,128,8.805129056099759e-06,0.08190261740537608,225.0472803305392,0.06251313342514979
2048,256,9.323082110768155e-06,0.08672041840964084,238.2853556031253,0.06619037655642368
2048,512,1.035897523138374e-05,0.0963560204395435,264.7615062180412,0.07354486283834477
2048,1024,1.243077548451765e-05,0.1156272245852961,317.7138076037307,0.08825383544548075
2048,2048,1.657437684343677e-05,0.1541696327867612,423.6184101420023,0.1176717805950006
2048,4096,2.486155096903531e-05,0.2312544491705921,635.4276152074614,0.1765076708909615
2048,8192,4.143590092553495e-05,0.385424081758174,1059.046024872165,0.2941794513533791
2048,16384,7.458465688614524e-05,0.6937633472771267,1906.282844825002,0.5295230124513894
2048,32768,0.0001408820648975961,1.310441878486017,3600.756485288628,1.000210134802397
2048,65536,0.0002734767194851884,2.543798939543194,6989.7037630194,1.9415843786165
2048,131072,0.0005386674456531182,5.010513067769352,13767.59833594735,3.824332871096487
2048,262144,0.001069046062184498,9.94394131260924,27323.38744930272,7.589829847028533
2048,524288,0.002129803237039596,19.81079780589789,54434.96568458819,15.1208238012745
2048,1048576,0.004251322883646935,39.54451081180014,108658.1222059462,30.18281172387394
2048,2097152,0.008494364621583372,79.01193678472191,217104.4351405228,60.30678753903412
2048,4194304,0.01698044047225267,157.9467887990177,433997.0612842222,120.5547392456173
2048,8388608,0.03395258076488972,315.8164927233011,867782.3130533469,241.0506425148186
4096,0.25,1.657538018662308e-05,0.1541790425608269,423.6442657820414,0.1176789627172337
4096,0.5,1.657637341168083e-05,0.1541884522930559,423.6701212272246,0.1176861447853402
4096,1,1.657840857660631e-05,0.1542072718375493,423.7218325455796,0.1177005090404388
4096,2,1.658246139868425e-05,0.1542449109365407,423.8252551603733,0.1177292375445481
4096,4,1.659055590153002e-05,0.15432018903266,424.0320998838337,0.117786694412176
4096,8,1.660673001424584e-05,0.1544707453585943,424.4457898669773,0.1179016082963826
4096,16,1.663908778937184e-05,0.1547718578585773,425.2731694108452,0.118131435947457
4096,32,1.670384472163278e-05,0.1553740830095194,426.927928895355,0.1185910913598208
4096,64,1.683335767665994e-05,0.1565785333677923,430.2374479983548,0.1195104022217652
4096,128,1.709229496782427e-05,0.1589874337214496,436.8564851887125,0.1213490236635312
4096,256,1.761025811219952e-05,0.1638052348107522,450.0945606610784,0.1250262668502996
4096,512,1.864616422153631e-05,0.1734408368192817,476.5707112062505,0.1323807531128474
4096,1024,2.071795046276748e-05,0.192712040879087,529.5230124360824,0.1470897256766895
4096,2048,2.486155096903531e-05,0.2312544491705921,635.4276152074614,0.1765076708909615
4096,4096,3.314875368687353e-05,0.3083392655735224,847.2368202840046,0.2353435611900013
4096,8192,4.972310193807061e-05,0.4625088983411842,1270.855230414923,0.353015341781923
4096,16384,8.28718018510699e-05,0.770848163516348,2118.092049744329,0.5883589027067582
4096,32768,0.0001491693137722905,1.387526694554253,3812.565689650004,1.059046024902779
4096,65536,0.0002817641297951923,2.620883756972034,7201.512970577255,2.000420269604793
4096,131072,0.0005469534389703767,5.087597879086388,13979.4075260388,3.883168757233
4096,262144,0.001077334891306236,10.0210261355387,27535.19667189471,7.648665742192974
4096,524288,0.002138092124368995,19.88788262521848,54646.77489860544,15.17965969405707
4096,1048576,0.004259606474079192,39.62159561179578,108869.9313691764,30.24164760254899
4096,2097152,0.00850264576729387,79.08902162360027,217316.2444118924,60.36562344774788
4096,4194304,0.01698872924316674,158.0238735694438,434208.8702810457,120.6135750780682
4096,8388608,0.03396088094450533,315.8935775980353,867994.1225684445,241.1094784912346
8192,0.25,3.314977095669747e-05,0.3083486751747841,847.2626756135757,0.2353507432259932
8192,0.5,3.315076037324616e-05,0.3083580851216539,847.2885315640829,0.2353579254344675
8192,1,3.315274682336167e-05,0.3083769045861118,847.3402424544493,0.2353722895706803
8192,2,3.315681715321261e-05,0.3084145436750987,847.4436650911591,0.2354010180808775
8192,4,3.316492279736849e-05,0.3084898218730814,847.6505103207465,0.2354584750890963
8192,8,3.318111180306005e-05,0.30864037806532,848.0641997676673,0.235573388824352
8192,16,3.321346002849168e-05,0.3089414907171886,848.8915797339546,0.2358032165927652
8192,32,3.327817557874369e-05,0.3095437157171546,850.5463388216905,0.236262871894914
8192,64,3.340768944326555e-05,0.3107481660190388,853.8558577907099,0.2371821827196416
8192,128,3.366671535331989e-05,0.3131570667355845,860.4748959967096,0.2390208044435304
8192,256,3.418458993564855e-05,0.3179748674428993,873.712970377425,0.2426980473270625
8192,512,3.522051622439903e-05,0.3276104696215043,900.1891213221569,0.2500525337005992
8192,1024,3.729232844307262e-05,0.3468816736385634,953.141422412501,0.2647615062256947
8192,2048,4.143590092553495e-05,0.385424081758174,1059.046024872165,0.2941794513533791
8192,4096,4.972310193807061e-05,0.4625088983411842,1270.855230414923,0.353015341781923
8192,8192,6.629750737374707e-05,0.6166785311470449,1694.473640568009,0.4706871223800025
8192,16384,9.944620387614123e-05,0.9250177966823685,2541.710460829845,0.706030683563846
8192,32768,0.0001657436037021398,1.541696327032696,4236.184099488659,1.176717805413516
8192,65536,0.000298338627544581,2.775053389108507,7625.131379300008,2.118092049805558
8192,131072,0.0005635282595903846,5.241767513944069,14403.02594115451,4.000840539209586
8192,262144,0.001093906877940753,10.17519575817278,27958.8150520776,7.766337514466
8192,524288,0.002154669782612473,20.04205227107741,55070.39334378942,15.29733148438595
8192,1048576,0.004276184248737991,39.77576525043696,109293.5497972109,30.35931938811413
8192,2097152,0.008519212948158383,79.24319122359157,217739.8627383528,60.48329520509799
8192,4194304,0.01700529153458774,158.1780432472005,434632.4888237847,120.7312468954958
8192,8388608,0.03397745848633349,316.0477471388876,868417.7405620913,241.2271501561365
16384,0.25,6.629843051086937e-05,0.616687940844713,1694.499495887122,0.4706943044130894
16384,0.5,6.629954191339493e-05,0.6166973503495683,1694.525351227151,0.4707014864519865
16384,1,6.630152074649232e-05,0.6167161702433077,1694.577063128166,0.4707158508689349
16384,2,6.630549364672333e-05,0.6167538091722236,1694.680484908899,0.4707445791413607
16384,4,6.631363430642523e-05,0.6168290873501974,1694.887330182318,0.4708020361617551
16384,8,6.632984559473698e-05,0.6169796437461628,1695.301020641493,0.4709169501781925
16384,16,6.63622236061201e-05,0.6172807561306399,1696.128399535335,0.4711467776487041
16384,32,6.642692005698336e-05,0.6178829814343771,1697.783159467909,0.4716064331855303
16384,64,6.655635115748737e-05,0.6190874314343091,1701.092677643381,0.472525743789828
16384,128,6.681537888653111e-05,0.6214963320380775,1707.71171558142,0.4743643654392833
16384,256,6.733343070663977e-05,0.626314133471169,1720.949791993419,0.4780416088870609
16384,512,6.836917987129709e-05,0.6359497348857985,1747.42594075485,0.485396094654125
16384,1024,7.044103244879807e-05,0.6552209392430086,1800.378242644314,0.5001050674011983
16384,2048,7.458465688614524e-05,0.6937633472771267,1906.282844825002,0.5295230124513894
16384,4096,8.28718018510699e-05,0.770848163516348,2118.092049744329,0.5883589027067582
16384,8192,9.944620387614123e-05,0.9250177966823685,2541.710460829845,0.706030683563846
16384,16384,0.0001325950147474941,1.23335706229409,3388.947281136018,0.9413742447600051
16384,32768,0.0001988924077522825,1.850035593364737,5083.420921659691,1.412061367127692
16384,65536,0.0003314872074042796,3.083392654065392,8472.368198977318,2.353435610827033
16384,131072,0.0005966772550891619,5.550106778217014,15250.26275860002,4.236184099611116
16384,262144,0.001127056519180769,10.48353502788814,28806.05188230902,8.001681078419173
16384,524288,0.002187813755881507,20.35039151634555,55917.6301041552,15.532675028932
16384,1048576,0.004309339565224946,40.08410454215482,110140.7866875788,30.5946629687719
16384,2097152,0.008552368497475982,79.55153050087392,218587.0995944217,60.71863877622826
16384,4194304,0.01703842589631677,158.4863824471831,435479.7254767055,120.966590410196
16384,8388608,0.03401058306917548,316.3560864944011,869264.9776475695,241.4624937909915
32768,0.25,0.0001325958473898936,1.233366472195485,3388.973136909174,0.9413814269192149
32768,0.5,0.0001325968610217387,1.233375881689426,3388.998991774244,0.9413886088261788
32768,1,0.0001325990838267899,1.233394700699137,3389.050702454303,0.9414029729039729
32768,2,0.0001326030414929846,1.233432340486615,3389.154126256331,0.9414317017378698
32768,4,0.0001326109872934467,1.233507618344447,3389.360969817797,0.9414891582827214
32768,8,0.0001326272686128505,1.233658174700395,3389.774660364636,0.9416040723235102
32768,16,0.000132659691189474,1.233959287492326,3390.602041282986,0.941833900356385
32768,32,0.0001327244472122402,1.23456151226128,3392.256799070669,0.9422935552974081
32768,64,0.0001328538401139667,1.235765962868754,3395.566318935818,0.9432128663710606
32768,128,0.0001331127023149747,1.238174862868618,3402.185355286762,0.9450514875796561
32768,256,0.0001336307577730622,1.242992664076155,3415.42343116284,0.9487287308785666
32768,512,0.0001346668614132795,1.252628266942338,3441.899583986838,0.9560832177741218
32768,1024,0.0001367383597425942,1.271899469771597,3494.8518815097,0.97079218930825
32768,2048,0.0001408820648975961,1.310441878486017,3600.756485288628,1.000210134802397
32768,4096,0.0001491693137722905,1.387526694554253,3812.565689650004,1.059046024902779
32768,8192,0.0001657436037021398,1.541696327032696,4236.184099488659,1.176717805413516
32768,16384,0.0001988924077522825,1.850035593364737,5083.420921659691,1.412061367127692
32768,32768,0.0002651900294949883,2.466714124588179,6777.894562272037,1.88274848952001
32768,65536,0.0003977848155045649,3.700071186729474,10166.84184331938,2.824122734255384
32768,131072,0.0006629744148085592,6.166785308130784,16944.73639795464,4.706871221654065
32768,262144,0.001193354510178324,11.10021355643403,30500.52551720003,8.472368199222231
32768,524288,0.002254113038361538,20.96707005577628,57612.10376461804,16.00336215683835
32768,1048576,0.004375627511763014,40.70078303269111,111835.2602083104,31.065350057864
32768,2097152,0.008618679130449891,80.16820908430964,220281.5733751577,61.18932593754379
32768,4194304,0.01710473699495196,159.1030610017478,437174.1991888435,121.4372775524565
32768,8388608,0.03407685179263353,316.9727648943663,870959.4509534111,241.933180820392
65536,0.25,0.0002651909944688668,2.466723533871118,6777.920418016738,1.882755671671316
65536,0.5,0.0002651916947797872,2.466732944390969,6777.946273818347,1.88276285383843
65536,1,0.0002651937220434775,2.466751763378852,6777.997983548487,1.882777217652358
65536,2,0.0002651981676535797,2.466789401398273,6778.101404908605,1.882805945807946
65536,4,0.0002652060829859693,2.466864680973231,6778.308252512663,1.88286340347574
65536,8,0.0002652219745868933,2.467015236688894,6778.721939635594,1.882978316565443
65536,16,0.0002652545372257009,2.467316349400789,6779.549320729273,1.88320814464702
65536,32,0.0002653193823789479,2.467918574984651,6781.204082565972,1.88366780071277
65536,64,0.0002654488944244804,2.46912302452256,6784.513598141339,1.884587110594816
65536,128,0.0002657076802279335,2.471531925737509,6791.132637871637,1.886425732742121
65536,256,0.0002662254046299495,2.476349725737236,6804.370710573524,1.890102975159312
65536,512,0.0002672615155461244,2.48598532815231,6830.846862325679,1.897457461757133
65536,1024,0.0002693337228265591,2.505256533884676,6883.799167973677,1.912166435548244
65536,2048,0.0002734767194851884,2.543798939543194,6989.7037630194,1.9415843786165
65536,4096,0.0002817641297951923,2.620883756972034,7201.512970577255,2.000420269604793
65536,8192,0.000298338627544581,2.775053389108507,7625.131379300008,2.118092049805558
65536,16384,0.0003314872074042796,3.083392654065392,8472.368198977318,2.353435610827033
65536,32768,0.0003977848155045649,3.700071186729474,10166.84184331938,2.824122734255384
65536,65536,0.0005303800589899765,4.933428249176359,13555.78912454407,3.76549697904002
65536,131072,0.0007955696310091298,7.400142373458948,20333.68368663876,5.648245468510768
65536,262144,0.001325948829617118,12.33357061626157,33889.47279590927,9.413742443308131
65536,524288,0.002386709020356648,22.20042711286806,61001.05103440006,16.94473639844446
65536,1048576,0.004508226076723076,41.93414011155255,115224.2075292361,32.00672431367669
65536,2097152,0.008751255023526028,81.40156606538221,223670.5204166208,62.130700115728
65536,4194304,0.01723735826089978,160.3364181686193,440563.1467503153,122.3786518750876
65536,8388608,0.03420947398990393,318.2061220034957,874348.398377687,242.874555104913
131072,0.25,0.0005303811831254279,4.933437658037292,13555.81498025718,3.765504161182549
131072,0.5,0.0005303819889377337,4.933447067742236,13555.84083603348,3.765511343342632
131072,1,0.0005303833895595744,4.933465888781939,13555.89254763669,3.76552570767686
131072,2,0.0005303874440869549,4.933503526757704,13555.99596709697,3.765554435304715
131072,4,0.0005303963353071595,4.933578802796546,13556.20280981721,3.765611891615892
131072,8,0.0005304121659719385,4.933729361946462,13556.61650502533,3.765726806951479
131072,16,0.0005304439491737867,4.934030473377788,13557.44387927119,3.765956633130886
131072,32,0.0005305090744514018,4.934632698801579,13559.09864145855,3.766416289294041
131072,64,0.0005306387647578958,4.935837149969302,13562.40816513194,3.76733560142554
131072,128,0.0005308977888489608,4.938246049045119,13569.02719628268,3.769174221189632
131072,256,0.0005314153604558669,4.943063851475017,13582.26527574327,3.772851465484242
131072,512,0.000532450809259899,4.952699451474473,13608.74142114705,3.780205950318624
131072,1024,0.0005345230310922489,4.97197065630462,13661.69372465136,3.794914923514266
131072,2048,0.0005386674456531182,5.010513067769352,13767.59833594735,3.824332871096487
131072,4096,0.0005469534389703767,5.087597879086388,13979.4075260388,3.883168757233
131072,8192,0.0005635282595903846,5.241767513944069,14403.02594115451,4.000840539209586
131072,16384,0.0005966772550891619,5.550106778217014,15250.26275860002,4.236184099611116
131072,32768,0.0006629744148085592,6.166785308130784,16944.73639795464,4.706871221654065
131072,65536,0.0007955696310091298,7.400142373458948,20333.68368663876,5.648245468510768
131072,131072,0.001060760117979953,9.866856498352718,27111.57824908815,7.530993958080041
131072,262144,0.00159113926201826,14.8002847469179,40667.36737327753,11.29649093702154
131072,524288,0.002651897659234237,24.66714123252314,67778.94559181854,18.82748488661626
131072,1048576,0.004773418040713295,44.40085422573611,122002.1020688001,33.88947279688892
131072,2097152,0.009016452153446153,83.8682802231051,230448.4150584722,64.01344862735338
131072,4194304,0.01750251004705206,162.8031321307644,447341.0408332416,124.261400231456
131072,8388608,0.03447471652179956,320.6728363372386,881126.2935006307,244.7573037501752
262144,0.25,0.001060759219399188,9.866865906922612,27111.60409771383,7.531001138253842
262144,0.5,0.001060762366250856,9.866875316074584,27111.62996051435,7.531008322365097
262144,1,0.001060763977875467,9.866894135484472,27111.68167206695,7.531022686685264
262144,2,0.001060766779119149,9.866931777563877,27111.78509527339,7.531051415353719
262144,4,0.00106077488817391,9.867007053515408,27111.99193419395,7.53110887060943
262144,8,0.001060792670614319,9.867157605593093,27112.40561963442,7.531223783231783
262144,16,0.001060824331943877,9.867458723892923,27113.23301005065,7.531453613902959
262144,32,0.001060887898347573,9.868060946755577,27114.88775854238,7.531913266261771
262144,64,0.001061018148902804,9.869265397603158,27118.19728291709,7.532832578588081
262144,128,0.001061277529515792,9.871674299938604,27124.81633026389,7.53467120285108
262144,256,0.001061795577697922,9.876492098090239,27138.05439256535,7.538348442379265
262144,512,0.001062830720911734,9.886127702950034,27164.53055148655,7.545702930968485
262144,1024,0.001064901618519798,9.905398902948946,27217.4828422941,7.560411900637249
262144,2048,0.001069046062184498,9.94394131260924,27323.38744930272,7.589829847028533
262144,4096,0.001077334891306236,10.0210261355387,27535.19667189471,7.648665742192974
262144,8192,0.001093906877940753,10.17519575817278,27958.8150520776,7.766337514466
262144,16384,0.001127056519180769,10.48353502788814,28806.05188230902,8.001681078419173
262144,32768,0.001193354510178324,11.10021355643403,30500.52551720003,8.472368199222231
262144,65536,0.001325948829617118,12.33357061626157,33889.47279590927,9.413742443308131
262144,131072,0.00159113926201826,14.8002847469179,40667.36737327753,11.29649093702154
262144,262144,0.002121520235959906,19.73371299670544,54223.15649817629,15.06198791616008
262144,524288,0.003182278524036519,29.60056949383579,81334.73474655506,22.59298187404307
262144,1048576,0.005303795318468474,49.33428246504627,135557.8911836371,37.65496977323252
262144,2097152,0.009546836081426591,88.80170845147222,244004.2041376003,67.77894559377785
262144,4194304,0.01803290430689231,167.7365604462102,460896.8301169443,128.0268972547068
262144,8388608,0.03500502009410411,325.6062642615288,894682.0816664832,248.522800462912
524288,0.25,0.002121522928064223,19.73372240015306,54223.1823461699,15.06199509615831
524288,0.5,0.002121518438798375,19.73373181384522,54223.20819542767,15.06200227650768
524288,1,0.002121524732501712,19.73375063214917,54223.2599210287,15.06201664473019
524288,2,0.002121527955750935,19.73378827096894,54223.3633441339,15.06204537337053
524288,4,0.002121533558238298,19.73386355512775,54223.57019054678,15.06210283070744
524288,8,0.00212154977634782,19.73401410703082,54223.9838683879,15.06221774121886
524288,16,0.002121585341228638,19.73431521118619,54224.81123926884,15.06244756646357
524288,32,0.002121648663887754,19.73491744778585,54226.4660201013,15.06290722780592
524288,64,0.002121775796695147,19.73612189351115,54229.77551708475,15.06382653252354
524288,128,0.002122036297805607,19.73853079520632,54236.39456583418,15.06566515717616
524288,256,0.002122555059031583,19.74334859987721,54249.63266052778,15.06934240570216
524288,512,0.002123591155395843,19.75298419618048,54276.10878513071,15.07669688475853
524288,1024,0.002125661441823468,19.77225540590007,54329.06110297309,15.09140586193697
524288,2048,0.002129803237039596,19.81079780589789,54434.96568458819,15.1208238012745
524288,4096,0.002138092124368995,19.88788262521848,54646.77489860544,15.17965969405707
524288,8192,0.002154669782612473,20.04205227107741,55070.39334378942,15.29733148438595
524288,16384,0.002187813755881507,20.35039151634555,55917.6301041552,15.532675028932
524288,32768,0.002254113038361538,20.96707005577628,57612.10376461804,16.00336215683835
524288,65536,0.002386709020356648,22.20042711286806,61001.05103440006,16.94473639844446
524288,131072,0.002651897659234237,24.66714123252314,67778.94559181854,18.82748488661626
524288,262144,0.003182278524036519,29.60056949383579,81334.73474655506,22.59298187404307
524288,524288,0.004243040471919812,39.46742599341087,108446.3129963526,30.12397583232016
524288,1048576,0.006364557048073038,59.20113898767158,162669.4694931101,45.18596374808615
524288,2097152,0.01060759063693695,98.66856493009254,271115.7823672742,75.30993954646505
524288,4194304,0.01909367216285318,177.6034169029444,488008.4082752005,135.5578911875557
524288,8388608,0.03606580861378461,335.4731208924204,921793.6602338887,256.0537945094135
1048576,0.25,0.004243038260028698,39.46743539255112,108446.3388262298,30.12398300728605
1048576,0.5,0.004243045856128447,39.46744480030611,108446.3646923398,30.12399019231661
1048576,1,0.004243036877596751,39.46746362769045,108446.4163908553,30.12400455301537
1048576,2,0.004243049465003423,39.46750126429833,108446.5198420574,30.12403328946039
1048576,4,0.00424305591150187,39.46757654193789,108446.7266882678,30.12409074674106
1048576,8,0.004243067116476595,39.46772711025551,108447.1403810936,30.12420566141488
1048576,16,0.004243099552695639,39.46802821406163,108447.9677367758,30.12443548243772
1048576,32,0.004243170682457276,39.46863042237237,108449.6224785377,30.12489513292713
1048576,64,0.004243297327775508,39.46983489557169,108452.9320402026,30.12581445561183
1048576,128,0.004243551593390293,39.47224378702231,108459.5510341695,30.12765306504708
1048576,256,0.004244072595611215,39.47706159041263,108472.7891316684,30.13133031435233
1048576,512,0.004245110118063167,39.48669719975442,108499.2653210556,30.13868481140432
1048576,1024,0.004247182310791686,39.50596839236096,108552.2175702614,30.15339376951706
1048576,2048,0.004251322883646935,39.54451081180014,108658.1222059462,30.18281172387394
1048576,4096,0.004259606474079192,39.62159561179578,108869.9313691764,30.24164760254899
1048576,8192,0.004276184248737991,39.77576525043696,109293.5497972109,30.35931938811413
1048576,16384,0.004309339565224946,40.08410454215482,110140.7866875788,30.5946629687719
1048576,32768,0.004375627511763014,40.70078303269111,111835.2602083104,31.065350057864
1048576,65536,0.004508226076723076,41.93414011155255,115224.2075292361,32.00672431367669
1048576,131072,0.004773418040713295,44.40085422573611,122002.1020688001,33.88947279688892
1048576,262144,0.005303795318468474,49.33428246504627,135557.8911836371,37.65496977323252
1048576,524288,0.006364557048073038,59.20113898767158,162669.4694931101,45.18596374808615
1048576,1048576,0.008486080943839625,78.93485198682174,216892.6259927052,60.24795166464033
1048576,2097152,0.01272911409614608,118.4022779753432,325338.9389862202,90.37192749617229
1048576,4194304,0.0212151812738739,197.3371298601851,542231.5647345483,150.6198790929301
1048576,8388608,0.03818734432570636,355.2068338058889,976016.816550401,271.1157823751114
2097152,0.25,0.008486070786602795,78.93486138433218,216892.6518034924,60.24795883430344
2097152,0.5,0.008486076520057395,78.93487078510225,216892.6776524595,60.24796601457209
2097152,1,0.008486091712256894,78.93488960061222,216892.7293846796,60.24798038463322
2097152,2,0.008486073755193502,78.9349272553809,216892.8327817107,60.24800910603074
2097152,4,0.008486098930006847,78.93500252859667,216893.0396841148,60.24806657892078
2097152,8,0.008486111823003739,78.93515308387578,216893.4533765356,60.24818149348211
2097152,16,0.008486134232953191,78.93545422051102,216894.2807621871,60.24841132282975
2097152,32,0.008486199105391279,78.93605642812327,216895.9354735516,60.24887096487544
2097152,64,0.008486341364914551,78.93726084474474,216899.2449570754,60.24979026585427
2097152,128,0.008486594655551016,78.93966979114339,216905.8640804052,60.25162891122367
2097152,256,0.008487103186780587,78.94448757404462,216919.102068339,60.25530613009417
2097152,512,0.008488145191222429,78.95412318082526,216945.5782633367,60.26266062870465
2097152,1024,0.008490220236126333,78.97339439950883,216998.5306421111,60.27736962280864
2097152,2048,0.008494364621583372,79.01193678472191,217104.4351405228,60.30678753903412
2097152,4096,0.00850264576729387,79.08902162360027,217316.2444118924,60.36562344774788
2097152,8192,0.008519212948158383,79.24319122359157,217739.8627383528,60.48329520509799
2097152,16384,0.008552368497475982,79.55153050087392,218587.0995944217,60.71863877622826
2097152,32768,0.008618679130449891,80.16820908430964,220281.5733751577,61.18932593754379
2097152,65536,0.008751255023526028,81.40156606538221,223670.5204166208,62.130700115728
2097152,131072,0.009016452153446153,83.8682802231051,230448.4150584722,64.01344862735338
2097152,262144,0.009546836081426591,88.80170845147222,244004.2041376003,67.77894559377785
2097152,524288,0.01060759063693695,98.66856493009254,271115.7823672742,75.30993954646505
2097152,1048576,0.01272911409614608,118.4022779753432,325338.9389862202,90.37192749617229
2097152,2097152,0.01697216188767925,157.8697039736435,433785.2519854103,120.4959033292807
2097152,4194304,0.02545822819229215,236.8045559506863,650677.8779724404,180.7438549923446
2097152,8388608,0.04243036254774779,394.6742597203702,1084463.129469097,301.2397581858602
4194304,0.25,0.0169721560087055,157.8697133399546,433785.2777437996,120.4959104843888
4194304,0.5,0.01697214157320559,157.8697227686644,433785.3036069848,120.4959176686069
4194304,1,0.01697215304011479,157.8697415702045,433785.3553049191,120.4959320291442
4194304,2,0.01697218342451379,157.8697792012244,433785.4587693592,120.4959607692664
4194304,4,0.016972147510387,157.8698545107618,433785.6655634213,120.4960182120615
4194304,8,0.01697219786001369,157.8700050571933,433786.0793682296,120.4961331578416
4194304,16,0.01697222364600748,157.8703061677516,433786.9067530712,120.4963629869642
4194304,32,0.01697226846590638,157.870908441022,433788.5615243742,120.4968226456595
4194304,64,0.01697239821078256,157.8721128562465,433791.8709471032,120.4977419297509
4194304,128,0.0169726827298291,157.8745216894895,433798.4899141507,120.4995805317085
4194304,256,0.01697318931110203,157.8793395822868,433811.7281608104,120.5032578224473
4194304,512,0.01697420637356117,157.8889751480892,433838.204136678,120.5106122601883
4194304,1024,0.01697629038244486,157.9082463616505,433891.1565266735,120.5253212574093
4194304,2048,0.01698044047225267,157.9467887990177,433997.0612842222,120.5547392456173
4194304,4096,0.01698872924316674,158.0238735694438,434208.8702810457,120.6135750780682
4194304,8192,0.01700529153458774,158.1780432472005,434632.4888237847,120.7312468954958
4194304,16384,0.01703842589631677,158.4863824471831,435479.7254767055,120.966590410196
4194304,32768,0.01710473699495196,159.1030610017478,437174.1991888435,121.4372775524565
4194304,65536,0.01723735826089978,160.3364181686193,440563.1467503153,122.3786518750876
4194304,131072,0.01750251004705206,162.8031321307644,447341.0408332416,124.261400231456
4194304,262144,0.01803290430689231,167.7365604462102,460896.8301169443,128.0268972547068
4194304,524288,0.01909367216285318,177.6034169029444,488008.4082752005,135.5578911875557
4194304,1048576,0.0212151812738739,197.3371298601851,542231.5647345483,150.6198790929301
4194304,2097152,0.02545822819229215,236.8045559506863,650677.8779724404,180.7438549923446
4194304,4194304,0.0339443237753585,315.739407947287,867570.5039708207,240.9918066585613
4194304,8388608,0.05091645638458431,473.6091119013727,1301355.755944881,361.4877099846892
8388608,0.25,0.03394431492779404,315.7394173163921,867570.5298133607,240.9918138370446
8388608,0.5,0.03394431201741099,315.7394266799092,867570.5554875991,240.9918209687775
8388608,1,0.03394428314641118,315.7394455373287,867570.6072139696,240.9918353372138
8388608,2,0.03394430608022958,315.739483140409,867570.7106098381,240.9918640582884
8388608,4,0.03394436684902757,315.7395584024489,867570.9175387184,240.9919215385329
8388608,8,0.03394429502077401,315.7397090215236,867571.3311268426,240.9920364241229
8388608,16,0.03394439572002739,315.7400101143867,867572.1587364592,240.9922663156831
8388608,32,0.03394444729201496,315.7406123355031,867573.8135061425,240.9927259739285
8388608,64,0.03394453693181276,315.7418168820441,867577.1230487485,240.993645291319
8388608,128,0.03394479642156512,315.7442257124931,867583.7418942064,240.9954838595018
8388608,256,0.03394536545965821,315.749043378979,867596.9798283015,240.9991610634171
8388608,512,0.03394637862220407,315.7586791645736,867623.4563216208,241.0065156448947
8388608,1024,0.03394841274712235,315.7779502961785,867676.408273356,241.0212245203767
8388608,2048,0.03395258076488972,315.8164927233011,867782.3130533469,241.0506425148186
8388608,4096,0.03396088094450533,315.8935775980353,867994.1225684445,241.1094784912346
8388608,8192,0.03397745848633349,316.0477471388876,868417.7405620913,241.2271501561365
8388608,16384,0.03401058306917548,316.3560864944011,869264.9776475695,241.4624937909915
8388608,32768,0.03407685179263353,316.9727648943663,870959.4509534111,241.933180820392
8388608,65536,0.03420947398990393,318.2061220034957,874348.398377687,242.874555104913
8388608,131072,0.03447471652179956,320.6728363372386,881126.2935006307,244.7573037501752
8388608,262144,0.03500502009410411,325.6062642615288,894682.0816664832,248.522800462912
8388608,524288,0.03606580861378461,335.4731208924204,921793.6602338887,256.0537945094135
8388608,1048576,0.03818734432570636,355.2068338058889,976016.816550401,271.1157823751114
8388608,2097152,0.04243036254774779,394.6742597203702,1084463.129469097,301.2397581858602
8388608,4194304,0.05091645638458431,473.6091119013727,1301355.755944881,361.4877099846892
8388608,8388608,0.067888647550717,631.4788158945739,1735141.007941641,481.9836133171226
