offset			,radius			,minErrorPerVert,maxErrorPerVert,totalError		,averageError	
2048,8192,0.0044279137509875,418.5868006421663,509775.278326337,141.604243979538
2048,16384,0.008855827501975,837.1736012843326,1019550.556652675,283.2084879590763
2048,32768,0.01771165500395,1674.347202568665,2039101.113305348,566.4169759181522
2048,65536,0.03542331000767263,3348.694405137331,4078202.226610696,1132.833951836304
2048,131072,0.07084662001534525,6697.388810274661,8156404.45322139,2265.667903672608
2048,262144,0.1416932400306905,13394.77762054932,16312808.90644278,4531.335807345215
2048,524288,0.283386480061381,26789.55524109865,32625617.81288555,9062.671614690431
2048,1048576,0.566772960122762,53579.11048219729,65251235.62577111,18125.34322938086
2048,2097152,1.133545920245524,107158.2209643946,130502471.2515422,36250.68645876172
2048,4194304,2.267091840491048,214316.4419287892,261004942.5030844,72501.37291752345
2048,8388608,4.534183680982096,428632.8838575783,522009885.0061688,145002.7458350469
4096,0.25,1.351295395579655e-07,0.01277425539046817,15.55710688255704,0.004321418578488066
4096,0.5,2.702581696212292e-07,0.02554851078139109,31.11421376507906,0.008642837156966406
4096,1,5.405167939898092e-07,0.05109702156278217,62.22842753001851,0.01728567431389403
4096,2,1.081033587979618e-06,0.1021940431260191,124.4568550601834,0.03457134862782874
4096,4,2.162067175959237e-06,0.204388086250674,248.9137101202805,0.06914269725563346
4096,8,4.324134806665825e-06,0.4087761725022574,497.8274202405828,0.138285394511273
4096,16,8.648268703836948e-06,0.81755234500406,995.6548404810478,0.2765707890225133
4096,32,1.72965383171686e-05,1.63510469000903,1991.309680962258,0.5531415780450717
4096,64,3.459307617958984e-05,3.270209380016695,3982.619361924511,1.106283156090142
4096,128,6.918615235917969e-05,6.540418760033845,7965.238723849001,2.212566312180278
4096,256,0.0001383723047183594,13.08083752006769,15930.47744769795,4.425132624360542
4096,512,0.0002767446094367187,26.16167504013538,31860.954895396,8.85026524872111
4096,1024,0.0005534892184186901,52.32335008027076,63721.90979079195,17.70053049744221
4096,2048,0.001106978437746875,104.6467001605411,127443.8195815844,35.40106099488454
4096,4096,0.00221395687549375,209.2934003210835,254887.6391631686,70.80212198976905
4096,8192,0.0044279137509875,418.586800642167,509775.2783263369,141.604243979538
4096,16384,0.008855827501975,837.1736012843326,1019550.556652674,283.2084879590761
4096,32768,0.01771165500395,1674.347202568665,2039101.113305349,566.4169759181526
4096,65536,0.0354233100079,3348.69440513733,4078202.226610696,1132.833951836304
4096,131072,0.07084662001534525,6697.388810274661,8156404.453221392,2265.667903672609
4096,262144,0.1416932400306905,13394.77762054932,16312808.90644278,4531.335807345216
4096,524288,0.283386480061381,26789.55524109865,32625617.81288555,9062.671614690431
4096,1048576,0.566772960122762,53579.11048219729,65251235.62577111,18125.34322938086
4096,2097152,1.133545920245524,107158.2209643946,130502471.2515422,36250.68645876172
4096,4194304,2.267091840491048,214316.4419287892,261004942.5030844,72501.37291752345
4096,8388608,4.534183680982096,428632.8838575783,522009885.0061688,145002.7458350469
8192,0.25,1.351290848106146e-07,0.01277425539137766,15.55710688253475,0.004321418578481876
8192,0.5,2.702590791159309e-07,0.02554851078093634,31.11421376511407,0.008642837156976132
8192,1,5.405163392424583e-07,0.05109702156278217,62.22842753015811,0.01728567431393281
8192,2,1.081033587979618e-06,0.1021940431255643,124.456855060037,0.03457134862778806
8192,4,2.162067175959237e-06,0.2043880862520382,248.9137101203669,0.06914269725565747
8192,8,4.324134351918474e-06,0.4087761725013479,497.827420240561,0.1382853945112669
8192,16,8.648269613331649e-06,0.8175523450045148,995.6548404811656,0.276570789022546
8192,32,1.72965374076739e-05,1.63510469000812,1991.309680962096,0.5531415780450266
8192,64,3.459307663433719e-05,3.270209380018059,3982.619361924516,1.106283156090143
8192,128,6.918615235917969e-05,6.54041876003339,7965.238723849022,2.212566312180284
8192,256,0.0001383723047183594,13.08083752006769,15930.477447698,4.425132624360556
8192,512,0.0002767446094367187,26.16167504013538,31860.9548953959,8.850265248721083
8192,1024,0.0005534892188734375,52.32335008027076,63721.90979079199,17.70053049744222
8192,2048,0.00110697843683738,104.6467001605415,127443.8195815839,35.40106099488442
8192,4096,0.00221395687549375,209.2934003210821,254887.6391631687,70.80212198976908
8192,8192,0.0044279137509875,418.586800642167,509775.2783263371,141.6042439795381
8192,16384,0.008855827501975,837.1736012843339,1019550.556652674,283.208487959076
8192,32768,0.01771165500395,1674.347202568665,2039101.113305348,566.4169759181522
8192,65536,0.0354233100079,3348.69440513733,4078202.226610699,1132.833951836305
8192,131072,0.0708466200158,6697.38881027466,8156404.453221392,2265.667903672609
8192,262144,0.1416932400306905,13394.77762054932,16312808.90644278,4531.335807345217
8192,524288,0.283386480061381,26789.55524109865,32625617.81288556,9062.671614690433
8192,1048576,0.566772960122762,53579.11048219729,65251235.62577111,18125.34322938086
8192,2097152,1.133545920245524,107158.2209643946,130502471.2515422,36250.68645876172
8192,4194304,2.267091840491048,214316.4419287892,261004942.5030844,72501.37291752345
8192,8388608,4.534183680982096,428632.8838575783,522009885.0061688,145002.7458350469
16384,0.25,1.351290848106146e-07,0.01277425539046817,15.55710688258841,0.004321418578496781
16384,0.5,2.702581696212292e-07,0.02554851078275533,31.11421376506951,0.008642837156963751
16384,1,5.405181582318619e-07,0.05109702156187268,62.22842753022815,0.01728567431395226
16384,2,1.081032678484917e-06,0.1021940431255643,124.4568550603162,0.03457134862786562
16384,4,2.162067175959237e-06,0.2043880862511287,248.913710120074,0.06914269725557612
16384,8,4.324134351918474e-06,0.4087761725040764,497.8274202407338,0.1382853945113149
16384,16,8.648268703836948e-06,0.8175523450026958,995.6548404811219,0.2765707890225338
16384,32,1.72965392266633e-05,1.63510469000903,1991.309680962331,0.553141578045092
16384,64,3.459307481534779e-05,3.27020938001624,3982.619361924191,1.106283156090053
16384,128,6.918615326867439e-05,6.540418760036118,7965.238723849032,2.212566312180287
16384,256,0.0001383723047183594,13.08083752006678,15930.47744769804,4.425132624360567
16384,512,0.0002767446094367187,26.16167504013538,31860.954895396,8.850265248721112
16384,1024,0.0005534892188734375,52.32335008027076,63721.9097907918,17.70053049744217
16384,2048,0.001106978437746875,104.6467001605415,127443.819581584,35.40106099488444
16384,4096,0.002213956873674761,209.293400321083,254887.6391631678,70.80212198976884
16384,8192,0.0044279137509875,418.5868006421642,509775.2783263374,141.6042439795382
16384,16384,0.008855827501975,837.1736012843339,1019550.556652674,283.2084879590762
16384,32768,0.01771165500395,1674.347202568668,2039101.113305348,566.416975918152
16384,65536,0.0354233100079,3348.69440513733,4078202.226610696,1132.833951836304
16384,131072,0.0708466200158,6697.38881027466,8156404.453221397,2265.66790367261
16384,262144,0.1416932400316,13394.77762054932,16312808.90644278,4531.335807345217
16384,524288,0.283386480061381,26789.55524109865,32625617.81288557,9062.671614690435
16384,1048576,0.566772960122762,53579.11048219729,65251235.62577112,18125.34322938087
16384,2097152,1.133545920245524,107158.2209643946,130502471.2515422,36250.68645876172
16384,4194304,2.267091840491048,214316.4419287892,261004942.5030844,72501.37291752345
16384,8388608,4.534183680982096,428632.8838575783,522009885.0061688,145002.7458350469
32768,0.25,1.351290848106146e-07,0.01277425538864918,15.55710688211911,0.00432141857836642
32768,0.5,2.702581696212292e-07,0.02554851078093634,31.11421376517683,0.008642837156993563
32768,1,5.405163392424583e-07,0.05109702156551066,62.22842753013902,0.0172856743139275
32768,2,1.081036316463724e-06,0.1021940431237454,124.4568550604563,0.03457134862790453
32768,4,2.162065356969833e-06,0.2043880862511287,248.9137101206325,0.06914269725573124
32768,8,4.324134351918474e-06,0.4087761725022574,497.8274202401481,0.1382853945111522
32768,16,8.648268703836948e-06,0.8175523450081528,995.6548404814675,0.2765707890226299
32768,32,1.72965374076739e-05,1.635104690005392,1991.309680962244,0.5531415780450677
32768,64,3.45930784533266e-05,3.270209380018059,3982.619361924662,1.106283156090184
32768,128,6.918614963069558e-05,6.54041876003248,7965.238723848383,2.212566312180106
32768,256,0.0001383723065373488,13.08083752007224,15930.47744769806,4.425132624360574
32768,512,0.0002767446094367187,26.16167504013356,31860.95489539609,8.850265248721135
32768,1024,0.0005534892188734375,52.32335008027076,63721.90979079201,17.70053049744222
32768,2048,0.001106978437746875,104.6467001605415,127443.8195815836,35.40106099488433
32768,4096,0.00221395687549375,209.293400321083,254887.639163168,70.80212198976888
32768,8192,0.004427913747349521,418.5868006421661,509775.2783263356,141.6042439795377
32768,16384,0.008855827501975,837.1736012843285,1019550.556652675,283.2084879590763
32768,32768,0.01771165500395,1674.347202568668,2039101.113305348,566.4169759181524
32768,65536,0.0354233100079,3348.694405137336,4078202.226610695,1132.833951836304
32768,131072,0.0708466200158,6697.38881027466,8156404.453221392,2265.667903672609
32768,262144,0.1416932400316,13394.77762054932,16312808.90644279,4531.335807345221
32768,524288,0.2833864800632,26789.55524109864,32625617.81288557,9062.671614690435
32768,1048576,0.566772960122762,53579.11048219729,65251235.62577114,18125.34322938087
32768,2097152,1.133545920245524,107158.2209643946,130502471.2515422,36250.68645876173
32768,4194304,2.267091840491048,214316.4419287892,261004942.5030844,72501.37291752345
32768,8388608,4.534183680982096,428632.8838575783,522009885.0061688,145002.7458350469
65536,0.25,1.351290848106146e-07,0.01277425538864918,15.55710688258841,0.004321418578496781
65536,0.5,2.702581696212292e-07,0.02554851077729836,31.11421376423823,0.008642837156732841
65536,1,5.405163392424583e-07,0.05109702156187268,62.22842753035366,0.01728567431398713
65536,2,1.081032678484917e-06,0.1021940431310213,124.456855060278,0.03457134862785501
65536,4,2.162072632927448e-06,0.2043880862474907,248.9137101209126,0.06914269725580906
65536,8,4.324130713939667e-06,0.4087761725022574,497.8274202412649,0.1382853945114625
65536,16,8.648268703836948e-06,0.8175523450045148,995.6548404802961,0.2765707890223045
65536,32,1.72965374076739e-05,1.635104690016306,1991.309680962935,0.5531415780452598
65536,64,3.459307481534779e-05,3.270209380010783,3982.619361924488,1.106283156090135
65536,128,6.91861569066532e-05,6.540418760036118,7965.238723849325,2.212566312180368
65536,256,0.0001383722992613912,13.08083752006496,15930.47744769677,4.425132624360213
65536,512,0.0002767446130746976,26.16167504014447,31860.95489539613,8.850265248721147
65536,1024,0.0005534892188734375,52.32335008026712,63721.90979079218,17.70053049744227
65536,2048,0.001106978437746875,104.6467001605415,127443.819581584,35.40106099488445
65536,4096,0.00221395687549375,209.293400321083,254887.6391631672,70.80212198976866
65536,8192,0.0044279137509875,418.5868006421661,509775.2783263359,141.6042439795378
65536,16384,0.008855827494699042,837.1736012843321,1019550.556652671,283.2084879590753
65536,32768,0.01771165500395,1674.347202568657,2039101.11330535,566.4169759181526
65536,65536,0.0354233100079,3348.694405137336,4078202.226610697,1132.833951836305
65536,131072,0.0708466200158,6697.388810274671,8156404.45322139,2265.667903672608
65536,262144,0.1416932400316,13394.77762054932,16312808.90644278,4531.335807345217
65536,524288,0.2833864800632,26789.55524109864,32625617.81288559,9062.671614690442
65536,1048576,0.5667729601264,53579.11048219728,65251235.62577114,18125.34322938087
65536,2097152,1.133545920245524,107158.2209643946,130502471.2515423,36250.68645876174
65536,4194304,2.267091840491048,214316.4419287892,261004942.5030845,72501.37291752346
65536,8388608,4.534183680982096,428632.8838575783,522009885.0061688,145002.7458350469
131072,0.25,1.351290848106146e-07,0.01277425538864918,15.55710688178078,0.00432141857827244
131072,0.5,2.702581696212292e-07,0.02554851077729836,31.11421376517683,0.008642837156993563
131072,1,5.405163392424583e-07,0.05109702155459672,62.22842752847646,0.01728567431346568
131072,2,1.081032678484917e-06,0.1021940431237454,124.4568550607073,0.03457134862797425
131072,4,2.162065356969833e-06,0.2043880862620426,248.9137101205561,0.06914269725571001
131072,8,4.324145265854895e-06,0.4087761724949814,497.8274202418252,0.1382853945116181
131072,16,8.648261427879333e-06,0.8175523450045148,995.6548404825298,0.276570789022925
131072,32,1.72965374076739e-05,1.63510469000903,1991.309680960592,0.553141578044609
131072,64,3.459307481534779e-05,3.270209380032611,3982.61936192587,1.10628315609052
131072,128,6.918614963069558e-05,6.540418760021566,7965.238723848975,2.212566312180271
131072,256,0.0001383723138133064,13.08083752007224,15930.47744769865,4.425132624360736
131072,512,0.0002767445985227823,26.16167504012992,31860.95489539353,8.850265248720426
131072,1024,0.0005534892261493951,52.32335008028895,63721.90979079226,17.70053049744229
131072,2048,0.001106978437746875,104.6467001605342,127443.8195815844,35.40106099488454
131072,4096,0.00221395687549375,209.293400321083,254887.639163168,70.80212198976889
131072,8192,0.0044279137509875,418.5868006421661,509775.2783263344,141.6042439795373
131072,16384,0.008855827501975,837.1736012843321,1019550.556652672,283.2084879590755
131072,32768,0.01771165498939808,1674.347202568664,2039101.113305342,566.4169759181507
131072,65536,0.0354233100079,3348.694405137314,4078202.226610699,1132.833951836305
131072,131072,0.0708466200158,6697.388810274671,8156404.453221394,2265.66790367261
131072,262144,0.1416932400316,13394.77762054934,16312808.90644278,4531.335807345216
131072,524288,0.2833864800632,26789.55524109864,32625617.81288557,9062.671614690435
131072,1048576,0.5667729601264,53579.11048219728,65251235.62577118,18125.34322938088
131072,2097152,1.1335459202528,107158.2209643946,130502471.2515423,36250.68645876174
131072,4194304,2.267091840491048,214316.4419287892,261004942.5030845,72501.37291752348
131072,8388608,4.534183680982096,428632.8838575783,522009885.006169,145002.7458350469
262144,0.25,1.351290848106146e-07,0.01277425541775301,15.55710688020918,0.004321418577835882
262144,0.5,2.702581696212292e-07,0.02554851077729836,31.11421376356157,0.00864283715654488
262144,1,5.405163392424583e-07,0.05109702155459672,62.22842753035366,0.01728567431398713
262144,2,1.081032678484917e-06,0.1021940431091934,124.4568550569529,0.03457134862693136
262144,4,2.162065356969833e-06,0.2043880862474907,248.9137101214146,0.0691426972559485
262144,8,4.324130713939667e-06,0.4087761725240853,497.8274202411121,0.13828539451142
262144,16,8.64829053170979e-06,0.8175523449899629,995.6548404836503,0.2765707890232362
262144,32,1.729652285575867e-05,1.63510469000903,1991.30968096506,0.55314157804585
262144,64,3.459307481534779e-05,3.270209380018059,3982.619361921184,1.106283156089218
262144,128,6.918614963069558e-05,6.540418760065222,7965.23872385174,2.212566312181039
262144,256,0.0001383722992613912,13.08083752004313,15930.47744769795,4.425132624360542
262144,512,0.0002767446276266128,26.16167504014447,31860.9548953973,8.850265248721472
262144,1024,0.0005534891970455647,52.32335008025984,63721.90979078706,17.70053049744085
262144,2048,0.00110697845229879,104.6467001605779,127443.8195815845,35.40106099488459
262144,4096,0.00221395687549375,209.2934003210685,254887.6391631687,70.80212198976908
262144,8192,0.0044279137509875,418.5868006421661,509775.2783263361,141.6042439795378
262144,16384,0.008855827501975,837.1736012843321,1019550.556652669,283.2084879590747
262144,32768,0.01771165500395,1674.347202568664,2039101.113305344,566.416975918151
262144,65536,0.03542330997879617,3348.694405137328,4078202.226610685,1132.833951836301
262144,131072,0.0708466200158,6697.388810274628,8156404.453221398,2265.66790367261
262144,262144,0.1416932400316,13394.77762054934,16312808.90644279,4531.335807345219
262144,524288,0.2833864800632,26789.55524109869,32625617.81288556,9062.671614690433
262144,1048576,0.5667729601264,53579.11048219728,65251235.62577114,18125.34322938087
262144,2097152,1.1335459202528,107158.2209643946,130502471.2515424,36250.68645876177
262144,4194304,2.2670918405056,214316.4419287891,261004942.5030845,72501.37291752348
262144,8388608,4.534183680982096,428632.8838575783,522009885.0061691,145002.745835047
524288,0.25,1.351581886410713e-07,0.01277425541775301,15.55710688233376,0.004321418578426043
524288,0.5,2.702581696212292e-07,0.02554851083550602,31.11421376041835,0.008642837155671764
524288,1,5.405163392424583e-07,0.05109702155459672,62.22842752712313,0.01728567431308976
524288,2,1.081032678484917e-06,0.1021940431091934,124.4568550607073,0.03457134862797425
524288,4,2.162065356969833e-06,0.2043880862183869,248.9137101139058,0.06914269725386273
524288,8,4.324130713939667e-06,0.4087761724949814,497.8274202428292,0.138285394511897
524288,16,8.648261427879333e-06,0.8175523450481705,995.6548404822242,0.27657078902284
524288,32,1.729658106341958e-05,1.635104689979926,1991.309680967301,0.5531415780464725
524288,64,3.459304571151733e-05,3.270209380018059,3982.619361930119,1.1062831560917
524288,128,6.918614963069558e-05,6.540418760036118,7965.238723842369,2.212566312178436
524288,256,0.0001383722992613912,13.08083752013044,15930.47744770348,4.425132624362078
524288,512,0.0002767445985227823,26.16167504008627,31860.9548953959,8.850265248721083
524288,1024,0.0005534892552532256,52.32335008028895,63721.9097907946,17.70053049744294
524288,2048,0.001106978394091129,104.6467001605197,127443.8195815741,35.4010609948817
524288,4096,0.00221395690459758,209.2934003211558,254887.639163169,70.80212198976918
524288,8192,0.0044279137509875,418.586800642137,509775.2783263374,141.6042439795382
524288,16384,0.008855827501975,837.1736012843321,1019550.556652672,283.2084879590756
524288,32768,0.01771165500395,1674.347202568664,2039101.113305338,566.4169759181493
524288,65536,0.0354233100079,3348.694405137328,4078202.226610688,1132.833951836302
524288,131072,0.07084661995759234,6697.388810274657,8156404.45322137,2265.667903672603
524288,262144,0.1416932400316,13394.77762054926,16312808.9064428,4531.335807345221
524288,524288,0.2833864800632,26789.55524109869,32625617.81288557,9062.671614690438
524288,1048576,0.5667729601264,53579.11048219737,65251235.62577112,18125.34322938087
524288,2097152,1.1335459202528,107158.2209643946,130502471.2515423,36250.68645876174
524288,4194304,2.2670918405056,214316.4419287891,261004942.5030847,72501.37291752353
524288,8388608,4.5341836810112,428632.8838575783,522009885.0061691,145002.745835047
1048576,0.25,1.351581886410713e-07,0.01277425524313003,15.55710688431282,0.004321418578975782
1048576,0.5,2.703163772821426e-07,0.02554851083550602,31.11421376466751,0.008642837156852086
1048576,1,5.405163392424583e-07,0.05109702167101204,62.2284275208367,0.01728567431134353
1048576,2,1.081032678484917e-06,0.1021940431091934,124.4568550542463,0.03457134862617952
1048576,4,2.162065356969833e-06,0.2043880862183869,248.9137101214146,0.0691426972559485
1048576,8,4.324130713939667e-06,0.4087761724367738,497.8274202278117,0.1382853945077255
1048576,16,8.648261427879333e-06,0.8175523449899629,995.6548404856585,0.276570789023794
1048576,32,1.729652285575867e-05,1.635104690096341,1991.309680964448,0.5531415780456801
1048576,64,3.459316212683916e-05,3.270209379959852,3982.619361934601,1.106283156092945
1048576,128,6.918609142303467e-05,6.540418760036118,7965.238723860239,2.2125663121834
1048576,256,0.0001383722992613912,13.08083752007224,15930.47744768474,4.425132624356872
1048576,512,0.0002767445985227823,26.16167504026089,31860.95489540696,8.850265248724156
1048576,1024,0.0005534891970455647,52.32335008017253,63721.9097907918,17.70053049744217
1048576,2048,0.001106978510506451,104.6467001605779,127443.8195815892,35.40106099488589
1048576,4096,0.002213956788182259,209.2934003210394,254887.6391631482,70.80212198976341
1048576,8192,0.004427913809195161,418.5868006423116,509775.278326338,141.6042439795384
1048576,16384,0.008855827501975,837.1736012842739,1019550.556652675,283.2084879590763
1048576,32768,0.01771165500395,1674.347202568664,2039101.113305344,566.4169759181511
1048576,65536,0.0354233100079,3348.694405137328,4078202.226610675,1132.833951836299
1048576,131072,0.0708466200158,6697.388810274657,8156404.453221375,2265.667903672604
1048576,262144,0.1416932399151847,13394.77762054931,16312808.90644274,4531.335807345205
1048576,524288,0.2833864800632,26789.55524109851,32625617.81288559,9062.671614690442
1048576,1048576,0.5667729601264,53579.11048219737,65251235.62577115,18125.34322938088
1048576,2097152,1.1335459202528,107158.2209643947,130502471.2515422,36250.68645876173
1048576,4194304,2.2670918405056,214316.4419287891,261004942.5030845,72501.37291752348
1048576,8388608,4.5341836810112,428632.8838575783,522009885.0061694,145002.7458350471
2097152,0.25,1.350417733192444e-07,0.01277425535954535,15.55710691120476,0.004321418586445766
2097152,0.5,2.703163772821426e-07,0.02554851048626006,31.11421376862563,0.008642837157951564
2097152,1,5.406327545642853e-07,0.05109702167101204,62.22842752933502,0.01728567431370417
2097152,2,1.081032678484917e-06,0.1021940433420241,124.4568550416734,0.03457134862268706
2097152,4,2.162065356969833e-06,0.2043880862183869,248.9137101084925,0.06914269725235904
2097152,8,4.324130713939667e-06,0.4087761724367738,497.8274202428292,0.138285394511897
2097152,16,8.648261427879333e-06,0.8175523448735476,995.6548404556233,0.2765707890154509
2097152,32,1.729652285575867e-05,1.635104689979926,1991.309680971317,0.553141578047588
2097152,64,3.459304571151733e-05,3.270209380192682,3982.619361928897,1.10628315609136
2097152,128,6.918632425367832e-05,6.540418759919703,7965.238723869203,2.21256631218589
2097152,256,0.0001383721828460693,13.08083752007224,15930.47744772048,4.4251326243668
2097152,512,0.0002767445985227823,26.16167504014447,31860.95489536948,8.850265248713743
2097152,1024,0.0005534891970455647,52.32335008052178,63721.90979081392,17.70053049744831
2097152,2048,0.001106978394091129,104.6467001603451,127443.8195815836,35.40106099488433
2097152,4096,0.002213957021012902,209.2934003211558,254887.6391631784,70.80212198977178
2097152,8192,0.004427913576364517,418.5868006420787,509775.2783262965,141.6042439795268
2097152,16384,0.008855827618390322,837.1736012846231,1019550.556652676,283.2084879590767
2097152,32768,0.01771165500395,1674.347202568548,2039101.11330535,566.4169759181526
2097152,65536,0.0354233100079,3348.694405137328,4078202.226610688,1132.833951836302
2097152,131072,0.0708466200158,6697.388810274657,8156404.453221351,2265.667903672597
2097152,262144,0.1416932400316,13394.77762054931,16312808.90644275,4531.335807345208
2097152,524288,0.2833864798303694,26789.55524109863,32625617.81288548,9062.671614690411
2097152,1048576,0.5667729601264,53579.11048219702,65251235.62577119,18125.34322938088
2097152,2097152,1.1335459202528,107158.2209643947,130502471.2515423,36250.68645876175
2097152,4194304,2.2670918405056,214316.4419287895,261004942.5030845,72501.37291752346
2097152,8388608,4.5341836810112,428632.8838575783,522009885.0061691,145002.745835047
4194304,0.25,1.350417733192444e-07,0.01277425512671471,15.55710686743259,0.004321418574286832
4194304,0.5,2.700835466384888e-07,0.0255485107190907,31.11421382240951,0.008642837172891531
4194304,1,5.406327545642853e-07,0.05109702097252011,62.22842753725126,0.01728567431590313
4194304,2,1.081265509128571e-06,0.1021940433420241,124.45685505867,0.03457134862740834
4194304,4,2.162065356969833e-06,0.2043880866840482,248.9137100833468,0.06914269724537411
4194304,8,4.324130713939667e-06,0.4087761724367738,497.827420216985,0.1382853945047181
4194304,16,8.648261427879333e-06,0.8175523448735476,995.6548404856585,0.276570789023794
4194304,32,1.729652285575867e-05,1.635104689747095,1991.309680911247,0.5531415780309018
4194304,64,3.459304571151733e-05,3.270209379959852,3982.619361942634,1.106283156095176
4194304,128,6.918609142303467e-05,6.540418760385364,7965.238723857794,2.21256631218272
4194304,256,0.0001383726485073566,13.08083751983941,15930.47744773841,4.42513262437178
4194304,512,0.0002767443656921387,26.16167504014447,31860.95489544095,8.850265248733599
4194304,1024,0.0005534891970455647,52.32335008028895,63721.90979073895,17.70053049742749
4194304,2048,0.001106978394091129,104.6467001610436,127443.8195816278,35.40106099489662
4194304,4096,0.002213956788182259,209.2934003206901,254887.6391631672,70.80212198976866
4194304,8192,0.004427914042025805,418.5868006423116,509775.2783263568,141.6042439795436
4194304,16384,0.008855827152729034,837.1736012841575,1019550.556652593,283.2084879590536
4194304,32768,0.01771165523678064,1674.347202569246,2039101.113305352,566.4169759181534
4194304,65536,0.0354233100079,3348.694405137096,4078202.226610699,1132.833951836305
4194304,131072,0.0708466200158,6697.388810274657,8156404.453221377,2265.667903672605
4194304,262144,0.1416932400316,13394.77762054931,16312808.9064427,4531.335807345195
4194304,524288,0.2833864800632,26789.55524109863,32625617.8128855,9062.671614690416
4194304,1048576,0.5667729596607387,53579.11048219725,65251235.62577096,18125.34322938082
4194304,2097152,1.1335459202528,107158.220964394,130502471.2515424,36250.68645876177
4194304,4194304,2.2670918405056,214316.4419287895,261004942.5030846,72501.37291752351
4194304,8388608,4.5341836810112,428632.883857579,522009885.006169,145002.7458350469
8388608,0.25,1.350417733192444e-07,0.01277425512671471,15.55710681248456,0.004321418559023489
8388608,0.5,2.700835466384888e-07,0.02554851025342941,31.11421373486519,0.008642837148573664
8388608,1,5.401670932769775e-07,0.0510970214381814,62.22842764481902,0.01728567434578306
8388608,2,1.081265509128571e-06,0.1021940419450402,124.4568550745025,0.03457134863180625
8388608,4,2.162531018257141e-06,0.2043880866840482,248.9137101173401,0.06914269725481668
8388608,8,4.324130713939667e-06,0.4087761733680964,497.8274201666936,0.1382853944907482
8388608,16,8.648261427879333e-06,0.8175523448735476,995.6548404339701,0.2765707890094362
8388608,32,1.729652285575867e-05,1.635104689747095,1991.309680971317,0.553141578047588
8388608,64,3.459304571151733e-05,3.27020937949419,3982.619361822493,1.106283156061804
8388608,128,6.918609142303467e-05,6.540418759919703,7965.238723885268,2.212566312190352
8388608,256,0.0001383721828460693,13.08083752077073,15930.47744771559,4.425132624365441
8388608,512,0.0002767452970147133,26.16167503967881,31860.95489547681,8.850265248743559
8388608,1024,0.0005534887313842773,52.32335008028895,63721.90979088191,17.7005304974672
8388608,2048,0.001106978394091129,104.6467001605779,127443.8195814779,35.40106099485497
8388608,4096,0.002213956788182259,209.2934003220871,254887.6391632557,70.80212198979325
8388608,8192,0.004427913576364517,418.5868006413803,509775.2783263344,141.6042439795373
8388608,16384,0.008855828084051609,837.1736012846231,1019550.556652714,283.2084879590871
8388608,32768,0.01771165430545807,1674.347202568315,2039101.113305186,566.4169759181073
8388608,65536,0.03542331047356129,3348.694405138493,4078202.226610704,1132.833951836307
8388608,131072,0.0708466200158,6697.388810274191,8156404.453221398,2265.66790367261
8388608,262144,0.1416932400316,13394.77762054931,16312808.90644275,4531.335807345209
8388608,524288,0.2833864800632,26789.55524109863,32625617.8128854,9062.671614690389
8388608,1048576,0.5667729601264,53579.11048219725,65251235.625771,18125.34322938083
8388608,2097152,1.133545919321477,107158.2209643945,130502471.2515419,36250.68645876164
8388608,4194304,2.2670918405056,214316.4419287881,261004942.5030847,72501.37291752353
8388608,8388608,4.5341836810112,428632.883857579,522009885.0061692,145002.745835047
